24	3
18	3
21	3
18	3
18	3
18	3
15	3
15	3
15	3
15	3
6	3
3	3
3	3
3	3
3	3
6	3
9	3
21	3
18	3
21	3
24	3
27	3
24	3
24	3
27	3
24	3
24	3
24	3
21	3
24	3
36	3
36	3
36	3
36	3
30	3
30	3
30	3
30	3
27	3
15	3
12	3
12	3
15	3
15	3
15	3
15	3
24	3
27	3
27	3
36	3
36	3
36	3
30	3
30	3
39	3
15	3
15	3
15	3
15	3
6	3
12	3
15	3
18	3
18	3
15	3
12	3
15	3
15	3
18	3
12	3
9	3
30	3
27	3
24	3
21	3
24	3
18	3
18	3
15	3
15	3
12	3
21	3
21	3
12	3
12	3
18	3
15	3
15	3
27	3
18	3
18	3
18	3
18	3
18	3
18	3
18	3
21	3
21	3
15	3
15	3
15	3
15	3
15	3
24	3
27	3
24	3
24	3
24	3
6	3
6	3
6	3
12	3
12	3
12	3
15	3
12	3
15	3
24	3
21	3
21	3
24	3
27	3
21	3
12	3
15	3
15	3
12	3
15	3
18	3
24	3
12	3
30	3
24	3
18	3
18	3
15	3
12	3
12	3
15	3
15	3
9	3
24	3
27	3
30	3
9	3
12	3
12	3
21	3
27	3
30	3
27	3
24	3
9	3
12	3
9	3
9	3
18	3
27	3
27	3
42	3
42	3
30	3
30	3
27	3
24	3
21	3
21	3
33	3
27	3
27	3
27	3
30	3
30	3
30	3
6	3
9	3
12	3
12	3
21	3
15	3
15	3
15	3
15	3
12	3
13	3
36	3
39	3
39	3
30	3
6	3
6	3
9	3
18	3
5	3
12	3
21	3
24	3
24	3
15	3
12	3
18	3
21	3
21	3
15	3
9	3
24	3
27	3
30	3
33	3
36	3
27	3
18	3
18	3
18	3
24	3
18	3
6	3
6	3
15	3
18	3
21	3
21	3
27	3
27	3
30	3
27	3
21	3
12	3
18	3
18	3
24	3
24	3
21	3
21	3
21	3
21	3
21	3
12	3
9	3
12	3
18	3
15	3
21	3
21	3
21	3
4	3
3	3
15	3
18	3
36	3
15	3
15	3
9	3
12	3
15	3
15	3
30	3
27	3
24	3
24	3
24	3
24	3
24	3
24	3
21	3
24	3
24	3
18	3
18	3
9	3
15	3
15	3
9	3
27	3
30	3
33	3
27	3
9	3
27	3
24	3
27	3
30	3
36	3
36	3
39	3
33	3
24	3
21	3
24	3
24	3
24	3
24	3
18	3
6	3
6	3
3	3
3	3
3	3
3	3
3	3
3	3
15	3
18	3
18	3
24	3
30	3
45	3
27	3
24	3
21	3
15	3
18	3
6	3
12	3
15	3
18	3
9	3
9	3
6	3
6	3
9	3
9	3
30	3
27	3
27	3
21	3
18	3
18	3
21	3
15	3
9	3
9	3
12	3
12	3
12	3
24	3
21	3
15	3
15	3
6	3
33	3
33	3
30	3
12	3
15	3
21	3
21	3
15	3
12	3
24	3
27	3
21	3
15	3
18	3
21	3
27	3
27	3
33	3
30	3
27	3
24	3
27	3
24	3
24	3
18	3
15	3
24	3
18	3
18	3
21	3
9	3
9	3
15	3
21	3
18	3
18	3
30	3
30	3
27	3
18	3
18	3
15	3
15	3
12	3
12	3
30	3
39	3
15	3
15	3
15	3
12	3
12	3
15	3
12	3
9	3
6	3
6	3
15	3
15	3
24	3
30	3
21	3
18	3
18	3
12	3
12	3
12	3
24	3
21	3
21	3
24	3
27	3
24	3
15	3
15	3
9	3
9	3
9	3
15	3
15	3
15	3
30	3
39	3
39	3
39	3
30	3
27	3
30	3
33	3
24	3
18	3
27	3
24	3
24	3
30	3
21	3
18	3
30	3
15	3
15	3
15	3
6	3
12	3
18	3
24	3
24	3
24	3
24	3
24	3
21	3
21	3
21	3
18	3
6	3
6	3
6	3
12	3
21	3
30	3
33	3
33	3
30	3
30	3
33	3
42	3
12	3
12	3
15	3
15	3
15	3
15	3
18	3
18	3
15	3
9	3
12	3
18	3
21	3
30	3
24	3
21	3
21	3
18	3
24	3
24	3
27	3
15	3
21	3
15	3
24	3
27	3
36	3
30	3
33	3
33	3
12	3
15	3
18	3
18	3
21	3
24	3
18	3
18	3
15	3
9	3
20	3
24	3
24	3
27	3
24	3
21	3
30	3
24	3
6	3
15	3
18	3
21	3
42	3
36	3
33	3
21	3
30	3
21	3
27	3
27	3
24	3
27	3
24	3
18	3
15	3
15	3
12	3
9	3
9	3
12	3
12	3
15	3
15	3
15	3
18	3
15	3
9	3
9	3
24	3
12	3
18	3
18	3
18	3
18	3
18	3
18	3
21	3
12	3
18	3
18	3
18	3
18	3
18	3
18	3
18	3
21	3
21	3
21	3
21	3
21	3
21	3
27	3
33	3
12	3
12	3
27	3
15	3
24	3
27	3
21	3
15	3
18	3
18	3
18	3
27	3
27	3
14	3
15	3
12	3
18	3
24	3
24	3
21	3
21	3
21	3
12	3
15	3
15	3
15	3
18	3
21	3
18	3
15	3
15	3
21	3
21	3
15	3
18	3
18	3
6	3
6	3
15	3
15	3
15	3
12	3
15	3
18	3
33	3
33	3
12	3
24	3
36	3
21	3
18	3
21	3
21	3
21	3
15	3
30	3
30	3
18	3
21	3
18	3
21	3
21	3
18	3
18	3
24	3
24	3
21	3
27	3
27	3
33	3
27	3
30	3
24	3
24	3
24	3
18	3
18	3
18	3
12	3
9	3
9	3
9	3
9	3
9	3
9	3
24	3
24	3
24	3
30	3
30	3
12	3
12	3
18	3
12	3
12	3
9	3
9	3
21	3
18	3
21	3
9	3
18	3
21	3
24	3
21	3
21	3
21	3
21	3
21	3
30	3
30	3
18	3
21	3
24	3
24	3
24	3
24	3
30	3
33	3
33	3
36	3
29	3
24	3
27	3
27	3
27	3
24	3
24	3
24	3
15	3
15	3
12	3
12	3
15	3
15	3
18	3
27	3
27	3
30	3
36	3
24	3
18	3
15	3
9	3
15	3
9	3
9	3
9	3
9	3
12	3
12	3
21	3
18	3
15	3
15	3
12	3
21	3
27	3
27	3
27	3
24	3
18	3
18	3
9	3
9	3
12	3
12	3
18	3
21	3
21	3
24	3
24	3
30	3
33	3
24	3
21	3
18	3
18	3
21	3
27	3
33	3
21	3
33	3
36	3
33	3
15	3
15	3
30	3
15	3
24	3
18	3
18	3
12	3
21	3
21	3
18	3
18	3
15	3
15	3
15	3
18	3
21	3
24	3
27	3
27	3
18	3
21	3
24	3
18	3
21	3
21	3
21	3
21	3
21	3
24	3
24	3
21	3
21	3
36	3
36	3
45	3
48	3
51	3
51	3
45	3
33	3
33	3
30	3
24	3
24	3
21	3
21	3
3	3
3	3
3	3
3	3
3	3
3	3
12	3
12	3
21	3
30	3
27	3
24	3
27	3
30	3
27	3
30	3
27	3
27	3
27	3
27	3
24	3
24	3
24	3
30	3
27	3
36	3
15	3
15	3
15	3
21	3
21	3
18	3
21	3
21	3
21	3
15	3
15	3
15	3
18	3
15	3
21	3
21	3
21	3
18	3
15	3
15	3
27	3
24	3
27	3
30	3
33	3
33	3
33	3
33	3
24	3
27	3
12	3
12	3
12	3
12	3
12	3
12	3
12	3
18	3
21	3
27	3
24	3
18	3
18	3
18	3
15	3
18	3
27	3
27	3
15	3
15	3
15	3
15	3
15	3
18	3
18	3
24	3
30	3
18	3
15	3
12	3
15	3
15	3
21	3
21	3
15	3
15	3
18	3
33	3
33	3
27	3
30	3
27	3
30	3
24	3
33	3
27	3
27	3
18	3
30	3
30	3
27	3
15	3
36	3
39	3
42	3
30	3
27	3
15	3
21	3
21	3
21	3
21	3
30	3
30	3
30	3
21	3
21	3
27	3
30	3
21	3
21	3
24	3
18	3
18	3
21	3
15	3
27	3
27	3
21	3
30	3
30	3
27	3
27	3
27	3
24	3
27	3
24	3
21	3
12	3
21	3
27	3
24	3
24	3
18	3
15	3
15	3
21	3
18	3
15	3
18	3
15	3
15	3
18	3
12	3
12	3
12	3
15	3
9	3
27	3
33	3
24	3
24	3
21	3
33	3
33	3
30	3
30	3
30	3
21	3
12	3
12	3
12	3
30	3
36	3
33	3
33	3
42	3
39	3
30	3
33	3
33	3
24	3
24	3
21	3
48	3
39	3
39	3
12	3
24	3
27	3
24	3
12	3
11	3
9	3
12	3
9	3
18	3
18	3
18	3
18	3
27	3
24	3
18	3
15	3
15	3
15	3
15	3
21	3
24	3
18	3
18	3
18	3
21	3
13	3
24	3
27	3
30	3
30	3
33	3
33	3
33	3
33	3
36	3
38	3
30	3
27	3
12	3
12	3
27	3
24	3
24	3
6	3
24	3
24	3
24	3
18	3
42	3
36	3
33	3
30	3
24	3
9	3
21	3
21	3
30	3
27	3
24	3
18	3
18	3
18	3
18	3
18	3
15	3
15	3
15	3
18	3
18	3
24	3
24	3
21	3
21	3
24	3
21	3
24	3
24	3
18	3
18	3
39	3
18	3
18	3
15	3
15	3
12	3
39	3
30	3
18	3
18	3
39	3
36	3
39	3
12	3
42	3
36	3
39	3
39	3
38	3
32	3
36	3
15	3
15	3
9	3
30	3
24	3
18	3
18	3
27	3
18	3
30	3
15	3
15	3
21	3
21	3
24	3
24	3
21	3
21	3
21	3
33	3
24	3
15	3
15	3
15	3
15	3
27	3
21	3
21	3
21	3
18	3
18	3
18	3
27	3
15	3
15	3
6	3
9	3
21	3
21	3
24	3
27	3
15	3
18	3
15	3
15	3
18	3
18	3
21	3
21	3
18	3
30	3
24	3
21	3
24	3
30	3
30	3
27	3
24	3
24	3
18	3
18	3
9	3
6	3
6	3
6	3
24	3
24	3
27	3
27	3
27	3
27	3
33	3
30	3
9	3
9	3
12	3
15	3
24	3
21	3
24	3
24	3
24	3
30	3
30	3
21	3
21	3
30	3
30	3
27	3
30	3
21	3
24	3
24	3
24	3
21	3
21	3
24	3
24	3
18	3
18	3
18	3
12	3
27	3
18	3
6	3
12	3
12	3
18	3
24	3
24	3
21	3
21	3
9	3
12	3
15	3
15	3
15	3
15	3
18	3
21	3
18	3
21	3
18	3
15	3
30	3
24	3
21	3
24	3
21	3
21	3
27	3
27	3
18	3
15	3
18	3
18	3
21	3
12	3
12	3
15	3
18	3
12	3
15	3
24	3
21	3
21	3
24	3
9	3
18	3
12	3
9	3
9	3
27	3
24	3
5	3
15	3
12	3
15	3
27	3
15	3
27	3
15	3
24	3
21	3
27	3
24	3
21	3
27	3
30	3
27	3
24	3
30	3
21	3
11	3
27	3
27	3
30	3
18	3
21	3
24	3
27	3
27	3
21	3
21	3
9	3
18	3
24	3
18	3
15	3
15	3
18	3
9	3
12	3
9	3
33	3
30	3
33	3
27	3
27	3
9	3
9	3
12	3
12	3
15	3
15	3
15	3
12	3
12	3
6	3
6	3
6	3
3	3
3	3
3	3
3	3
12	3
12	3
12	3
6	3
6	3
6	3
6	3
18	3
15	3
48	3
36	3
33	3
31	3
15	3
18	3
18	3
18	3
21	3
21	3
18	3
33	3
36	3
27	3
27	3
24	3
21	3
21	3
24	3
27	3
24	3
24	3
21	3
24	3
24	3
15	3
18	3
18	3
15	3
9	3
9	3
9	3
9	3
9	3
33	3
33	3
33	3
27	3
18	3
18	3
18	3
24	3
24	3
18	3
12	3
9	3
27	3
27	3
27	3
27	3
21	3
15	3
24	3
21	3
21	3
12	3
9	3
6	3
6	3
6	3
6	3
15	3
15	3
21	3
18	3
15	3
15	3
18	3
18	3
24	3
24	3
24	3
21	3
12	3
15	3
15	3
18	3
18	3
18	3
21	3
21	3
12	3
12	3
12	3
15	3
15	3
18	3
15	3
12	3
15	3
9	3
15	3
15	3
12	3
12	3
12	3
18	3
12	3
9	3
9	3
9	3
9	3
12	3
15	3
15	3
21	3
18	3
18	3
18	3
15	3
9	3
15	3
15	3
15	3
21	3
18	3
18	3
15	3
15	3
21	3
24	3
18	3
24	3
12	3
18	3
15	3
15	3
21	3
15	3
12	3
15	3
15	3
15	3
15	3
27	3
18	3
18	3
18	3
18	3
27	3
15	3
15	3
15	3
18	3
21	3
12	3
21	3
18	3
15	3
18	3
15	3
15	3
18	3
15	3
15	3
27	3
15	3
18	3
21	3
33	3
36	3
33	3
21	3
24	3
24	3
15	3
12	3
6	3
6	3
6	3
6	3
27	3
12	3
12	3
12	3
21	3
18	3
15	3
15	3
15	3
12	3
18	3
18	3
18	3
24	3
18	3
12	3
15	3
15	3
21	3
24	3
24	3
12	3
12	3
15	3
6	3
6	3
9	3
12	3
9	3
24	3
24	3
33	3
36	3
27	3
21	3
21	3
15	3
12	3
24	3
21	3
17	3
15	3
6	3
9	3
15	3
18	3
18	3
18	3
15	3
15	3
27	3
33	3
27	3
27	3
27	3
18	3
27	3
21	3
21	3
15	3
24	3
18	3
15	3
18	3
9	3
18	3
15	3
18	3
16	3
16	3
21	3
27	3
27	3
21	3
24	3
12	3
12	3
15	3
12	3
18	3
18	3
18	3
27	3
24	3
21	3
33	3
30	3
24	3
24	3
21	3
18	3
21	3
18	3
21	3
21	3
21	3
24	3
18	3
27	3
18	3
18	3
18	3
21	3
21	3
30	3
30	3
33	3
39	3
33	3
24	3
36	3
30	3
30	3
33	3
30	3
36	3
18	3
15	3
18	3
21	3
24	3
24	3
24	3
24	3
12	3
12	3
12	3
15	3
27	3
24	3
24	3
24	3
12	3
18	3
21	3
27	3
24	3
24	3
21	3
21	3
21	3
30	3
27	3
27	3
24	3
24	3
24	3
9	3
15	3
18	3
18	3
18	3
15	3
21	3
18	3
18	3
21	3
24	3
18	3
21	3
6	3
12	3
18	3
15	3
24	3
27	3
15	3
15	3
21	3
18	3
6	3
6	3
12	3
15	3
15	3
12	3
12	3
9	3
21	3
21	3
12	3
12	3
27	3
24	3
33	3
36	3
36	3
12	3
21	3
24	3
24	3
15	3
6	3
9	3
9	3
9	3
12	3
21	3
36	3
36	3
36	3
36	3
24	3
21	3
21	3
27	3
18	3
18	3
18	3
15	3
18	3
9	3
6	3
12	3
21	3
30	3
30	3
15	3
18	3
18	3
21	3
21	3
21	3
24	3
24	3
24	3
15	3
12	3
21	3
33	3
24	3
30	3
24	3
27	3
21	3
18	3
21	3
21	3
24	3
24	3
18	3
15	3
15	3
15	3
12	3
9	3
9	3
9	3
12	3
15	3
27	3
21	3
15	3
15	3
27	3
30	3
36	3
30	3
27	3
21	3
12	3
12	3
12	3
12	3
12	3
12	3
12	3
12	3
12	3
21	3
24	3
27	3
9	3
15	3
12	3
12	3
12	3
18	3
18	3
18	3
18	3
18	3
18	3
18	3
12	3
15	3
15	3
15	3
6	3
6	3
9	3
15	3
9	3
18	3
15	3
15	3
15	3
15	3
18	3
27	3
21	3
21	3
15	3
21	3
21	3
18	3
21	3
18	3
9	3
9	3
12	3
18	3
12	3
9	3
6	3
6	3
6	3
6	3
15	3
15	3
15	3
15	3
18	3
18	3
27	3
39	3
42	3
42	3
45	3
33	3
33	3
21	3
21	3
21	3
15	3
27	3
30	3
15	3
12	3
12	3
12	3
9	3
15	3
15	3
15	3
12	3
12	3
12	3
9	3
9	3
9	3
18	3
21	3
15	3
15	3
15	3
12	3
15	3
15	3
15	3
15	3
12	3
12	3
9	3
9	3
9	3
9	3
12	3
12	3
18	3
15	3
6	3
6	3
12	3
9	3
15	3
30	3
18	3
39	3
39	3
21	3
21	3
15	3
15	3
21	3
27	3
16	3
12	3
12	3
12	3
12	3
18	3
24	3
24	3
30	3
33	3
33	3
6	3
12	3
15	3
15	3
21	3
21	3
21	3
24	3
15	3
6	3
9	3
9	3
3	3
3	3
24	3
27	3
27	3
21	3
24	3
15	3
15	3
15	3
18	3
15	3
12	3
15	3
21	3
24	3
27	3
27	3
18	3
24	3
18	3
12	3
12	3
15	3
27	3
27	3
15	3
15	3
12	3
15	3
18	3
24	3
27	3
18	3
21	3
21	3
30	3
24	3
21	3
24	3
24	3
24	3
15	3
30	3
27	3
30	3
9	3
36	3
36	3
33	3
30	3
27	3
30	3
18	3
18	3
18	3
18	3
18	3
24	3
21	3
21	3
12	3
9	3
9	3
6	3
6	3
6	3
6	3
6	3
6	3
9	3
12	3
12	3
18	3
15	3
9	3
9	3
6	3
24	3
45	3
36	3
30	3
33	3
33	3
30	3
27	3
27	3
18	3
24	3
21	3
21	3
24	3
18	3
21	3
18	3
15	3
9	3
9	3
15	3
18	3
15	3
15	3
12	3
3	3
3	3
3	3
3	3
3	3
24	3
30	3
27	3
24	3
18	3
9	3
24	3
27	3
27	3
18	3
9	3
9	3
9	3
9	3
9	3
6	3
12	3
30	3
18	3
15	3
12	3
6	3
6	3
9	3
21	3
21	3
18	3
21	3
21	3
24	3
18	3
18	3
18	3
15	3
15	3
24	3
24	3
12	3
12	3
12	3
12	3
18	3
24	3
24	3
30	3
48	3
45	3
45	3
39	3
39	3
42	3
39	3
33	3
36	3
33	3
27	3
27	3
21	3
18	3
18	3
21	3
18	3
18	3
18	3
18	3
27	3
18	3
18	3
18	3
18	3
24	3
18	3
15	3
18	3
12	3
15	3
15	3
12	3
6	3
6	3
9	3
21	3
21	3
21	3
18	3
18	3
27	3
21	3
21	3
30	3
24	3
24	3
24	3
27	3
27	3
27	3
18	3
18	3
18	3
21	3
21	3
18	3
18	3
15	3
18	3
12	3
30	3
30	3
30	3
33	3
33	3
24	3
18	3
9	3
9	3
15	3
12	3
18	3
9	3
9	3
9	3
15	3
15	3
21	3
18	3
12	3
6	3
6	3
6	3
18	3
18	3
18	3
18	3
18	3
18	3
15	3
6	3
15	3
12	3
3	3
3	3
12	3
21	3
21	3
18	3
18	3
18	3
24	3
24	3
27	3
21	3
21	3
21	3
21	3
27	3
30	3
24	3
33	3
36	3
39	3
33	3
24	3
24	3
12	3
9	3
18	3
18	3
15	3
15	3
17	3
24	3
12	3
9	3
15	3
15	3
18	3
18	3
18	3
12	3
12	3
24	3
21	3
24	3
24	3
27	3
30	3
30	3
9	3
9	3
6	3
12	3
15	3
9	3
12	3
24	3
24	3
18	3
18	3
24	3
24	3
30	3
30	3
30	3
18	3
15	3
21	3
12	3
9	3
21	3
24	3
21	3
24	3
24	3
18	3
18	3
18	3
24	3
21	3
24	3
18	3
18	3
24	3
21	3
18	3
15	3
27	3
27	3
27	3
27	3
27	3
15	3
12	3
12	3
15	3
15	3
15	3
15	3
18	3
18	3
21	3
30	3
24	3
27	3
21	3
24	3
27	3
24	3
21	3
21	3
21	3
21	3
21	3
33	3
33	3
39	3
9	3
9	3
12	3
15	3
15	3
21	3
24	3
24	3
21	3
27	3
33	3
27	3
9	3
15	3
15	3
15	3
15	3
15	3
9	3
9	3
12	3
12	3
9	3
9	3
15	3
15	3
12	3
12	3
12	3
12	3
12	3
27	3
27	3
30	3
30	3
21	3
21	3
18	3
18	3
18	3
12	3
18	3
9	3
9	3
9	3
9	3
9	3
12	3
12	3
12	3
15	3
15	3
18	3
18	3
18	3
21	3
21	3
18	3
12	3
12	3
15	3
15	3
15	3
12	3
15	3
15	3
15	3
15	3
15	3
15	3
15	3
12	3
12	3
12	3
15	3
15	3
12	3
12	3
18	3
18	3
24	3
21	3
24	3
27	3
30	3
27	3
27	3
21	3
15	3
9	3
12	3
12	3
21	3
21	3
21	3
27	3
27	3
24	3
27	3
15	3
12	3
6	3
6	3
15	3
12	3
15	3
15	3
15	3
12	3
12	3
12	3
12	3
30	3
21	3
21	3
21	3
27	3
30	3
30	3
15	3
15	3
9	3
21	3
24	3
24	3
24	3
27	3
27	3
9	3
9	3
12	3
24	3
27	3
27	3
24	3
18	3
18	3
21	3
27	3
24	3
24	3
24	3
24	3
24	3
24	3
24	3
15	3
30	3
27	3
30	3
24	3
18	3
18	3
24	3
15	3
15	3
15	3
15	3
36	3
33	3
33	3
30	3
24	3
3	3
3	3
3	3
3	3
15	3
21	3
18	3
15	3
12	3
12	3
15	3
21	3
30	3
33	3
27	3
24	3
21	3
18	3
12	3
15	3
6	3
6	3
6	3
6	3
6	3
3	3
3	3
6	3
6	3
6	3
6	3
18	3
27	3
27	3
27	3
21	3
27	3
21	3
24	3
27	3
30	3
36	3
21	3
15	3
21	3
18	3
21	3
21	3
1	3
11	3
22	3
28	3
20	3
15	3
15	3
15	3
15	3
18	3
18	3
24	3
27	3
27	3
24	3
21	3
18	3
24	3
24	3
9	3
33	3
21	3
24	3
24	3
24	3
27	3
15	3
18	3
21	3
21	3
21	3
3	3
3	3
3	3
12	3
12	3
12	3
15	3
15	3
24	3
24	3
24	3
24	3
12	3
12	3
27	3
9	3
6	3
3	3
3	3
3	3
3	3
9	3
9	3
9	3
15	3
18	3
18	3
24	3
24	3
30	3
21	3
21	3
33	3
27	3
30	3
20	3
30	3
27	3
24	3
30	3
15	3
18	3
18	3
18	3
12	3
15	3
12	3
12	3
9	3
9	3
18	3
21	3
21	3
21	3
24	3
24	3
27	3
27	3
15	3
15	3
15	3
24	3
21	3
18	3
15	3
18	3
18	3
18	3
21	3
24	3
18	3
21	3
21	3
21	3
24	3
21	3
30	3
27	3
18	3
18	3
21	3
27	3
27	3
21	3
27	3
21	3
24	3
27	3
39	3
30	3
18	3
24	3
21	3
21	3
24	3
18	3
15	3
21	3
30	3
36	3
15	3
24	3
18	3
30	3
30	3
12	3
21	3
12	3
18	3
18	3
21	3
15	3
15	3
15	3
18	3
12	3
12	3
12	3
18	3
24	3
33	3
21	3
24	3
27	3
30	3
27	3
27	3
18	3
15	3
18	3
27	3
27	3
24	3
24	3
30	3
27	3
30	3
30	3
21	3
9	3
9	3
33	3
33	3
24	3
27	3
27	3
24	3
24	3
24	3
18	3
18	3
15	3
9	3
18	3
18	3
24	3
24	3
21	3
21	3
21	3
24	3
18	3
24	3
27	3
18	3
18	3
21	3
21	3
24	3
24	3
21	3
21	3
18	3
12	3
12	3
18	3
21	3
21	3
21	3
21	3
27	3
30	3
30	3
36	3
39	3
39	3
42	3
57	3
54	3
39	3
21	3
9	3
12	3
27	3
9	3
21	3
18	3
15	3
18	3
21	3
24	3
27	3
15	3
6	3
6	3
3	3
3	3
21	3
6	3
6	3
27	3
27	3
27	3
27	3
24	3
24	3
6	3
18	3
24	3
27	3
33	3
33	3
30	3
27	3
24	3
24	3
24	3
21	3
21	3
21	3
21	3
24	3
24	3
9	3
18	3
24	3
24	3
12	3
12	3
12	3
12	3
9	3
6	3
6	3
6	3
9	3
9	3
9	3
12	3
12	3
12	3
12	3
12	3
12	3
33	3
36	3
18	3
21	3
27	3
15	3
9	3
12	3
18	3
24	3
42	3
42	3
21	3
27	3
30	3
36	3
36	3
39	3
39	3
36	3
36	3
36	3
39	3
36	3
24	3
21	3
24	3
24	3
21	3
24	3
24	3
30	3
27	3
18	3
18	3
21	3
18	3
30	3
9	3
9	3
9	3
15	3
15	3
18	3
15	3
15	3
18	3
18	3
18	3
18	3
15	3
15	3
27	3
27	3
27	3
21	3
21	3
27	3
24	3
24	3
18	3
18	3
21	3
9	3
9	3
30	3
21	3
15	3
15	3
24	3
24	3
21	3
12	3
18	3
18	3
21	3
30	3
30	3
30	3
27	3
27	3
27	3
27	3
18	3
15	3
12	3
9	3
18	3
18	3
24	3
24	3
24	3
24	3
27	3
15	3
12	3
18	3
12	3
15	3
24	3
39	3
39	3
45	3
21	3
21	3
18	3
27	3
27	3
24	3
27	3
21	3
21	3
21	3
15	3
15	3
15	3
21	3
21	3
30	3
15	3
12	3
12	3
12	3
12	3
12	3
27	3
24	3
12	3
12	3
12	3
18	3
18	3
27	3
36	3
27	3
21	3
15	3
24	3
18	3
21	3
21	3
24	3
24	3
21	3
24	3
21	3
21	3
21	3
18	3
15	3
30	3
15	3
6	3
24	3
27	3
24	3
36	3
27	3
27	3
33	3
33	3
33	3
27	3
24	3
30	3
24	3
27	3
36	3
33	3
27	3
33	3
33	3
30	3
10	3
18	3
18	3
18	3
27	3
27	3
21	3
21	3
21	3
24	3
24	3
21	3
14	3
12	3
12	3
9	3
9	3
12	3
12	3
12	3
33	3
39	3
18	3
5	3
5	3
27	3
1	3
33	3
30	3
30	3
24	3
33	3
33	3
21	3
24	3
18	3
18	3
15	3
6	3
6	3
3	3
6	3
9	3
27	3
27	3
27	3
21	3
39	3
42	3
33	3
24	3
21	3
21	3
24	3
30	3
30	3
24	3
30	3
27	3
33	3
30	3
27	3
33	3
33	3
27	3
27	3
18	3
18	3
18	3
12	3
12	3
18	3
21	3
18	3
18	3
15	3
15	3
12	3
18	3
18	3
6	3
12	3
24	3
24	3
27	3
9	3
9	3
21	3
24	3
24	3
12	3
12	3
27	3
27	3
27	3
30	3
30	3
27	3
24	3
21	3
30	3
30	3
27	3
21	3
21	3
21	3
21	3
33	3
27	3
15	3
24	3
24	3
24	3
21	3
15	3
12	3
12	3
12	3
18	3
18	3
36	3
36	3
33	3
36	3
30	3
30	3
21	3
18	3
27	3
27	3
15	3
33	3
30	3
33	3
30	3
27	3
12	3
15	3
15	3
18	3
24	3
24	3
33	3
27	3
27	3
9	3
12	3
12	3
18	3
12	3
30	3
27	3
27	3
30	3
33	3
24	3
27	3
18	3
6	3
9	3
24	3
15	3
12	3
21	3
24	3
24	3
27	3
27	3
27	3
24	3
24	3
24	3
6	3
3	3
3	3
3	3
12	3
12	3
12	3
12	3
15	3
15	3
15	3
21	3
21	3
24	3
21	3
15	3
9	3
12	3
21	3
18	3
18	3
18	3
21	3
21	3
15	3
12	3
12	3
12	3
6	3
6	3
18	3
24	3
27	3
27	3
27	3
27	3
15	3
15	3
18	3
18	3
18	3
15	3
15	3
15	3
27	3
33	3
36	3
36	3
30	3
24	3
27	3
30	3
39	3
21	3
21	3
18	3
12	3
33	3
27	3
27	3
27	3
24	3
24	3
21	3
24	3
27	3
30	3
33	3
36	3
36	3
39	3
26	3
29	3
30	3
30	3
27	3
18	3
12	3
15	3
15	3
12	3
12	3
18	3
18	3
15	3
15	3
12	3
9	3
9	3
15	3
21	3
27	3
24	3
33	3
24	3
18	3
33	3
36	3
33	3
30	3
24	3
33	3
30	3
36	3
18	3
15	3
15	3
18	3
21	3
21	3
21	3
27	3
27	3
27	3
30	3
30	3
30	3
27	3
27	3
27	3
27	3
27	3
21	3
12	3
18	3
18	3
18	3
24	3
27	3
18	3
27	3
21	3
21	3
21	3
21	3
27	3
27	3
27	3
27	3
30	3
27	3
24	3
21	3
15	3
15	3
6	3
6	3
30	3
24	3
39	3
33	3
21	3
24	3
24	3
27	3
27	3
30	3
30	3
30	3
24	3
24	3
27	3
33	3
30	3
27	3
24	3
12	3
12	3
15	3
15	3
27	3
33	3
33	3
33	3
33	3
30	3
36	3
42	3
39	3
51	3
45	3
24	3
21	3
21	3
21	3
18	3
24	3
24	3
21	3
12	3
30	3
30	3
21	3
18	3
3	3
3	3
9	3
9	3
12	3
24	3
24	3
30	3
33	3
39	3
36	3
36	3
27	3
18	3
18	3
15	3
18	3
18	3
18	3
15	3
15	3
33	3
33	3
27	3
33	3
33	3
42	3
45	3
36	3
33	3
36	3
36	3
27	3
21	3
3	3
30	3
27	3
27	3
27	3
21	3
24	3
21	3
21	3
18	3
15	3
15	3
15	3
15	3
15	3
30	3
27	3
30	3
24	3
15	3
9	3
21	3
27	3
27	3
27	3
21	3
18	3
21	3
12	3
3	3
3	3
3	3
3	3
3	3
33	3
39	3
39	3
39	3
39	3
39	3
42	3
12	3
12	3
12	3
18	3
27	3
27	3
24	3
21	3
21	3
30	3
21	3
18	3
12	3
12	3
18	3
36	3
30	3
27	3
30	3
18	3
18	3
6	3
6	3
6	3
9	3
21	3
15	3
18	3
21	3
24	3
21	3
18	3
21	3
15	3
15	3
18	3
18	3
33	3
24	3
27	3
33	3
33	3
42	3
42	3
39	3
36	3
60	3
63	3
39	3
39	3
22	3
36	3
27	3
33	3
27	3
33	3
33	3
39	3
36	3
39	3
48	3
39	3
36	3
45	3
45	3
36	3
36	3
36	3
36	3
33	3
33	3
36	3
21	3
9	3
9	3
12	3
21	3
24	3
24	3
27	3
48	3
63	3
57	3
60	3
51	3
54	3
60	3
48	3
54	3
51	3
48	3
48	3
18	3
12	3
15	3
15	3
30	3
27	3
36	3
12	3
12	3
12	3
12	3
15	3
21	3
21	3
21	3
9	3
15	3
21	3
42	3
39	3
39	3
33	3
9	3
9	3
9	3
21	3
21	3
21	3
18	3
30	3
21	3
24	3
18	3
21	3
24	3
21	3
21	3
