12	20
12	20
18	20
18	20
18	20
21	20
30	20
12	20
18	20
18	20
36	20
30	20
12	20
30	20
30	20
15	20
12	20
12	20
15	20
15	20
24	20
15	20
21	20
21	20
15	20
21	20
24	20
9	20
18	20
30	20
30	20
9	20
27	20
27	20
21	20
6	20
15	20
18	20
27	20
36	20
15	20
27	20
24	20
18	20
18	20
18	20
18	20
21	20
18	20
24	20
21	20
21	20
24	20
15	20
24	20
18	20
18	20
18	20
21	20
21	20
15	20
21	20
30	20
15	20
15	20
15	20
18	20
24	20
12	20
18	20
45	20
18	20
9	20
30	20
18	20
42	20
42	20
18	20
21	20
15	20
15	20
16	20
27	20
15	20
15	20
27	20
24	20
21	20
27	20
9	20
9	20
27	20
15	20
15	20
12	20
18	20
42	20
15	20
12	20
12	20
27	20
12	20
30	20
18	20
18	20
9	20
27	20
9	20
3	20
33	20
21	20
15	20
24	20
18	20
18	20
21	20
18	20
15	20
15	20
24	20
15	20
6	20
15	20
24	20
6	20
6	20
33	20
30	20
9	20
15	20
30	20
18	20
33	20
24	20
30	20
30	20
15	20
12	20
39	20
42	20
27	20
15	20
9	20
9	20
9	20
15	20
15	20
15	20
15	20
18	20
18	20
12	20
12	20
24	20
24	20
15	20
24	20
18	20
15	20
6	20
12	20
12	20
18	20
24	20
18	20
18	20
15	20
21	20
18	20
15	20
27	20
12	20
12	20
21	20
24	20
24	20
24	20
24	20
18	20
24	20
30	20
21	20
36	20
27	20
21	20
15	20
18	20
15	20
27	20
12	20
12	20
12	20
15	20
24	20
18	20
15	20
15	20
30	20
24	20
27	20
27	20
45	20
12	20
15	20
24	20
21	20
15	20
21	20
14	20
15	20
21	20
21	20
21	20
33	20
15	20
21	20
21	20
15	20
15	20
9	20
9	20
12	20
21	20
24	20
18	20
24	20
30	20
30	20
18	20
45	20
42	20
15	20
18	20
15	20
9	20
12	20
15	20
27	20
24	20
18	20
15	20
12	20
36	20
45	20
15	20
18	20
15	20
12	20
12	20
15	20
21	20
24	20
33	20
9	20
18	20
21	20
27	20
27	20
8	20
50	20
52	20
33	20
6	20
18	20
18	20
15	20
21	20
15	20
21	20
24	20
15	20
12	20
21	20
18	20
18	20
24	20
33	20
27	20
24	20
18	20
18	20
24	20
30	20
15	20
18	20
15	20
30	20
15	20
15	20
21	20
24	20
15	20
24	20
24	20
18	20
15	20
27	20
15	20
9	20
15	20
18	20
21	20
7	20
15	20
12	20
15	20
12	20
24	20
36	20
21	20
21	20
18	20
30	20
39	20
12	20
18	20
6	20
33	20
27	20
22	20
24	20
18	20
18	20
27	20
7	20
6	20
6	20
8	20
36	20
30	20
18	20
12	20
15	20
27	20
12	20
21	20
30	20
24	20
21	20
28	20
21	20
33	20
24	20
27	20
6	20
6	20
3	20
3	20
3	20
3	20
3	20
24	20
13	20
12	20
30	20
21	20
33	20
12	20
15	20
39	20
33	20
15	20
9	20
21	20
36	20
30	20
42	20
39	20
45	20
36	20
27	20
21	20
27	20
36	20
36	20
21	20
15	20
15	20
24	20
27	20
15	20
27	20
18	20
27	20
18	20
39	20
21	20
18	20
18	20
27	20
39	20
33	20
15	20
21	20
24	20
24	20
18	20
15	20
18	20
33	20
36	20
21	20
12	20
21	20
21	20
27	20
18	20
24	20
21	20
21	20
63	20
24	20
21	20
15	20
9	20
18	20
15	20
12	20
4	20
24	20
21	20
9	20
21	20
39	20
27	20
27	20
24	20
24	20
21	20
21	20
18	20
21	20
30	20
12	20
24	20
30	20
24	20
18	20
18	20
12	20
18	20
9	20
12	20
12	20
4	20
18	20
15	20
18	20
6	20
6	20
6	20
6	20
9	20
15	20
15	20
15	20
18	20
27	20
18	20
30	20
30	20
21	20
24	20
3	20
3	20
3	20
9	20
15	20
24	20
24	20
33	20
36	20
30	20
12	20
30	20
21	20
21	20
27	20
21	20
18	20
27	20
18	20
24	20
15	20
27	20
21	20
15	20
6	20
21	20
21	20
27	20
24	20
24	20
18	20
24	20
27	20
8	20
15	20
27	20
24	20
15	20
18	20
24	20
24	20
15	20
24	20
27	20
21	20
21	20
27	20
9	20
15	20
18	20
21	20
18	20
15	20
18	20
21	20
30	20
9	20
24	20
15	20
12	20
12	20
24	20
27	20
12	20
18	20
24	20
18	20
30	20
27	20
24	20
12	20
6	20
6	20
6	20
15	20
18	20
18	20
18	20
6	20
12	20
12	20
12	20
27	20
27	20
9	20
21	20
6	20
6	20
15	20
15	20
15	20
18	20
18	20
18	20
18	20
30	20
30	20
30	20
30	20
18	20
18	20
18	20
18	20
18	20
18	20
12	20
9	20
6	20
6	20
9	20
9	20
9	20
9	20
9	20
24	20
21	20
36	20
39	20
36	20
15	20
9	20
9	20
15	20
15	20
18	20
6	20
12	20
21	20
24	20
30	20
24	20
18	20
24	20
15	20
12	20
12	20
12	20
12	20
12	20
15	20
15	20
12	20
30	20
39	20
12	20
15	20
21	20
27	20
36	20
36	20
12	20
18	20
18	20
12	20
45	20
42	20
24	20
21	20
12	20
27	20
21	20
24	20
12	20
24	20
21	20
6	20
30	20
24	20
20	20
12	20
42	20
36	20
21	20
21	20
18	20
12	20
9	20
15	20
24	20
21	20
15	20
15	20
10	20
27	20
32	20
12	20
27	20
30	20
24	20
27	20
30	20
27	20
27	20
18	20
18	20
12	20
12	20
24	20
24	20
9	20
27	20
18	20
27	20
27	20
21	20
21	20
24	20
6	20
9	20
12	20
6	20
18	20
21	20
9	20
18	20
18	20
18	20
21	20
21	20
24	20
24	20
27	20
24	20
24	20
13	20
27	20
9	20
33	20
33	20
6	20
6	20
6	20
15	20
21	20
21	20
24	20
24	20
21	20
21	20
12	20
36	20
27	20
27	20
36	20
15	20
12	20
21	20
18	20
32	20
18	20
24	20
27	20
39	20
15	20
27	20
39	20
27	20
30	20
33	20
9	20
18	20
18	20
24	20
27	20
18	20
11	20
24	20
18	20
12	20
18	20
15	20
21	20
24	20
24	20
21	20
30	20
12	20
33	20
30	20
24	20
18	20
45	20
6	20
21	20
21	20
33	20
11	20
24	20
18	20
21	20
18	20
18	20
33	20
27	20
27	20
24	20
15	20
15	20
21	20
15	20
15	20
30	20
30	20
24	20
27	20
6	20
6	20
33	20
2	20
15	20
15	20
15	20
15	20
18	20
33	20
21	20
24	20
12	20
8	20
21	20
9	20
24	20
33	20
27	20
18	20
18	20
21	20
21	20
21	20
27	20
24	20
12	20
12	20
24	20
36	20
36	20
33	20
27	20
18	20
24	20
24	20
39	20
33	20
18	20
6	20
6	20
21	20
22	20
21	20
21	20
12	20
18	20
18	20
24	20
27	20
27	20
21	20
9	20
24	20
33	20
9	20
9	20
24	20
21	20
15	20
27	20
24	20
24	20
30	20
24	20
27	20
24	20
27	20
21	20
30	20
30	20
18	20
24	20
15	20
5	20
24	20
33	20
6	20
12	20
12	20
12	20
21	20
27	20
30	20
24	20
24	20
21	20
11	20
33	20
12	20
12	20
24	20
5	20
21	20
27	20
18	20
12	20
9	20
39	20
14	20
15	20
27	20
27	20
9	20
9	20
30	20
39	20
42	20
15	20
15	20
15	20
15	20
18	20
27	20
24	20
33	20
21	20
12	20
12	20
18	20
42	20
24	20
30	20
33	20
33	20
24	20
24	20
21	20
15	20
21	20
27	20
39	20
24	20
24	20
21	20
21	20
9	20
21	20
57	20
57	20
21	20
21	20
36	20
18	20
27	20
18	20
21	20
21	20
24	20
9	20
6	20
42	20
30	20
21	20
36	20
24	20
42	20
24	20
15	20
43	20
39	20
27	20
15	20
18	20
9	20
18	20
24	20
30	20
24	20
24	20
24	20
12	20
36	20
6	20
14	20
12	20
21	20
12	20
16	20
39	20
27	20
12	20
15	20
21	20
18	20
21	20
24	20
33	20
18	20
15	20
21	20
21	20
33	20
21	20
27	20
21	20
36	20
42	20
33	20
21	20
12	20
15	20
15	20
15	20
27	20
9	20
9	20
9	20
6	20
24	20
21	20
27	20
33	20
30	20
18	20
15	20
24	20
27	20
59	20
77	20
71	20
78	20
71	20
9	20
75	20
78	20
21	20
21	20
27	20
24	20
24	20
15	20
21	20
30	20
21	20
15	20
12	20
21	20
12	20
15	20
12	20
27	20
15	20
15	20
18	20
15	20
18	20
21	20
21	20
15	20
12	20
1	20
30	20
18	20
27	20
12	20
27	20
27	20
9	20
18	20
29	20
12	20
12	20
21	20
24	20
15	20
15	20
24	20
24	20
18	20
15	20
15	20
15	20
15	20
24	20
33	20
36	20
27	20
6	20
12	20
1	20
21	20
27	20
12	20
18	20
30	20
27	20
24	20
24	20
15	20
18	20
24	20
21	20
18	20
24	20
24	20
19	20
21	20
21	20
18	20
27	20
12	20
24	20
30	20
27	20
21	20
27	20
12	20
21	20
15	20
12	20
9	20
9	20
15	20
15	20
15	20
6	20
6	20
6	20
6	20
3	20
3	20
3	20
6	20
18	20
15	20
27	20
24	20
6	20
6	20
27	20
21	20
42	20
27	20
12	20
36	20
30	20
30	20
24	20
30	20
33	20
9	20
18	20
21	20
21	20
15	20
15	20
9	20
12	20
18	20
12	20
27	20
21	20
15	20
12	20
15	20
21	20
7	20
15	20
18	20
18	20
12	20
24	20
21	20
27	20
21	20
12	20
24	20
18	20
30	20
36	20
0	20
33	20
27	20
18	20
27	20
24	20
15	20
42	20
18	20
18	20
6	20
24	20
24	20
27	20
39	20
6	20
9	20
15	20
15	20
6	20
24	20
18	20
24	20
24	20
21	20
21	20
36	20
21	20
21	20
21	20
36	20
24	20
18	20
21	20
12	20
24	20
27	20
21	20
9	20
15	20
18	20
30	20
21	20
15	20
12	20
12	20
42	20
15	20
18	20
15	20
36	20
42	20
27	20
6	20
22	20
9	20
30	20
33	20
21	20
27	20
30	20
30	20
15	20
27	20
15	20
17	20
12	20
18	20
30	20
24	20
24	20
30	20
21	20
6	20
9	20
15	20
21	20
21	20
24	20
24	20
12	20
12	20
12	20
12	20
36	20
21	20
12	20
18	20
14	20
14	20
18	20
12	20
12	20
9	20
12	20
30	20
21	20
27	20
24	20
33	20
60	20
60	20
27	20
6	20
18	20
15	20
24	20
15	20
21	20
18	20
18	20
18	20
18	20
21	20
24	20
33	20
9	20
30	20
36	20
21	20
36	20
18	20
18	20
24	20
15	20
20	20
27	20
9	20
12	20
9	20
9	20
39	20
12	20
27	20
30	20
11	20
33	20
30	20
24	20
36	20
24	20
12	20
15	20
30	20
27	20
15	20
18	20
27	20
36	20
27	20
27	20
39	20
27	20
9	20
15	20
21	20
27	20
18	20
18	20
36	20
18	20
30	20
36	20
27	20
18	20
30	20
30	20
24	20
21	20
15	20
18	20
24	20
27	20
30	20
27	20
21	20
24	20
36	20
12	20
21	20
24	20
24	20
18	20
6	20
15	20
15	20
15	20
9	20
15	20
15	20
21	20
9	20
18	20
15	20
27	20
18	20
18	20
18	20
15	20
38	20
15	20
36	20
21	20
18	20
27	20
30	20
15	20
18	20
21	20
15	20
18	20
18	20
13	20
15	20
12	20
12	20
24	20
21	20
21	20
33	20
15	20
18	20
21	20
15	20
15	20
21	20
39	20
24	20
30	20
21	20
18	20
23	20
24	20
12	20
24	20
24	20
30	20
27	20
15	20
21	20
3	20
21	20
6	20
27	20
18	20
21	20
18	20
15	20
12	20
12	20
12	20
30	20
30	20
6	20
6	20
21	20
21	20
18	20
9	20
21	20
15	20
15	20
30	20
21	20
18	20
18	20
15	20
18	20
33	20
24	20
24	20
21	20
21	20
9	20
9	20
8	20
8	20
21	20
12	20
21	20
52	20
15	20
24	20
15	20
27	20
24	20
12	20
18	20
6	20
9	20
15	20
21	20
21	20
12	20
9	20
27	20
27	20
33	20
15	20
15	20
15	20
33	20
18	20
12	20
9	20
4	20
33	20
33	20
27	20
34	20
24	20
24	20
21	20
18	20
12	20
9	20
6	20
27	20
12	20
6	20
9	20
6	20
6	20
24	20
24	20
24	20
18	20
24	20
21	20
21	20
30	20
18	20
18	20
11	20
21	20
21	20
27	20
15	20
9	20
18	20
21	20
24	20
21	20
21	20
12	20
41	20
21	20
15	20
15	20
21	20
33	20
9	20
15	20
18	20
9	20
12	20
21	20
42	20
24	20
21	20
6	20
9	20
12	20
12	20
15	20
30	20
21	20
18	20
42	20
27	20
18	20
15	20
18	20
12	20
9	20
21	20
24	20
18	20
9	20
15	20
15	20
24	20
33	20
24	20
24	20
18	20
12	20
15	20
18	20
18	20
21	20
24	20
21	20
21	20
30	20
18	20
21	20
27	20
24	20
12	20
24	20
30	20
21	20
48	20
36	20
33	20
27	20
33	20
36	20
6	20
27	20
12	20
12	20
9	20
18	20
6	20
6	20
21	20
36	20
15	20
18	20
9	20
9	20
24	20
9	20
18	20
12	20
36	20
6	20
6	20
6	20
3	20
3	20
12	20
12	20
15	20
15	20
24	20
15	20
18	20
18	20
21	20
18	20
24	20
27	20
27	20
27	20
18	20
33	20
33	20
33	20
27	20
33	20
9	20
15	20
18	20
12	20
24	20
18	20
21	20
15	20
33	20
12	20
30	20
12	20
18	20
30	20
15	20
12	20
27	20
23	20
9	20
24	20
15	20
18	20
18	20
24	20
21	20
24	20
18	20
24	20
21	20
15	20
15	20
15	20
15	20
15	20
15	20
21	20
12	20
9	20
9	20
9	20
9	20
27	20
27	20
9	20
18	20
9	20
12	20
12	20
12	20
12	20
15	20
12	20
18	20
12	20
9	20
9	20
21	20
24	20
27	20
18	20
12	20
39	20
12	20
18	20
6	20
6	20
21	20
33	20
18	20
30	20
30	20
15	20
21	20
36	20
15	20
30	20
27	20
18	20
36	20
12	20
27	20
27	20
7	20
33	20
24	20
33	20
33	20
24	20
12	20
15	20
33	20
18	20
21	20
15	20
15	20
36	20
39	20
30	20
30	20
27	20
30	20
15	20
15	20
12	20
18	20
18	20
21	20
18	20
21	20
33	20
30	20
33	20
27	20
24	20
24	20
27	20
27	20
30	20
21	20
15	20
24	20
9	20
18	20
27	20
21	20
21	20
15	20
21	20
27	20
9	20
9	20
24	20
18	20
21	20
21	20
30	20
18	20
18	20
15	20
21	20
77	20
15	20
9	20
18	20
18	20
18	20
12	20
15	20
30	20
15	20
21	20
24	20
24	20
18	20
18	20
18	20
18	20
15	20
15	20
15	20
15	20
18	20
18	20
12	20
12	20
12	20
52	20
30	20
30	20
27	20
30	20
27	20
18	20
27	20
24	20
39	20
30	20
21	20
21	20
21	20
21	20
21	20
21	20
18	20
18	20
15	20
2	20
7	20
19	20
19	20
24	20
12	20
24	20
30	20
15	20
36	20
27	20
21	20
9	20
15	20
30	20
45	20
21	20
33	20
15	20
6	20
18	20
9	20
9	20
33	20
42	20
30	20
30	20
14	20
15	20
24	20
24	20
21	20
24	20
24	20
24	20
18	20
21	20
21	20
36	20
36	20
24	20
18	20
18	20
24	20
12	20
21	20
21	20
21	20
21	20
27	20
27	20
27	20
24	20
24	20
24	20
12	20
12	20
12	20
9	20
9	20
9	20
9	20
9	20
12	20
15	20
18	20
21	20
21	20
15	20
30	20
30	20
18	20
15	20
12	20
21	20
6	20
15	20
18	20
12	20
21	20
18	20
24	20
18	20
9	20
9	20
9	20
6	20
15	20
9	20
30	20
24	20
30	20
24	20
24	20
18	20
24	20
24	20
39	20
36	20
36	20
18	20
12	20
12	20
15	20
12	20
18	20
18	20
30	20
30	20
6	20
30	20
18	20
12	20
33	20
33	20
33	20
21	20
21	20
21	20
27	20
18	20
18	20
15	20
15	20
21	20
27	20
21	20
27	20
18	20
15	20
24	20
30	20
21	20
21	20
30	20
18	20
27	20
18	20
24	20
24	20
12	20
12	20
9	20
18	20
24	20
9	20
27	20
18	20
21	20
39	20
30	20
21	20
27	20
15	20
15	20
15	20
9	20
24	20
21	20
18	20
18	20
30	20
24	20
21	20
33	20
21	20
12	20
36	20
36	20
36	20
30	20
27	20
33	20
18	20
21	20
21	20
27	20
13	20
33	20
33	20
21	20
9	20
18	20
6	20
27	20
12	20
24	20
24	20
18	20
27	20
36	20
33	20
18	20
21	20
15	20
18	20
18	20
21	20
21	20
30	20
18	20
18	20
18	20
30	20
21	20
30	20
27	20
18	20
9	20
24	20
15	20
15	20
33	20
12	20
15	20
15	20
15	20
15	20
9	20
9	20
9	20
9	20
15	20
18	20
21	20
21	20
27	20
30	20
24	20
12	20
21	20
27	20
33	20
15	20
15	20
21	20
27	20
6	20
27	20
18	20
12	20
12	20
12	20
15	20
18	20
15	20
21	20
30	20
9	20
15	20
21	20
9	20
21	20
15	20
24	20
12	20
21	20
24	20
6	20
3	20
33	20
33	20
15	20
12	20
27	20
36	20
21	20
15	20
9	20
12	20
24	20
6	20
9	20
9	20
18	20
27	20
27	20
15	20
42	20
24	20
27	20
27	20
15	20
27	20
9	20
36	20
21	20
21	20
18	20
12	20
30	20
33	20
39	20
12	20
12	20
12	20
4	20
21	20
21	20
21	20
12	20
12	20
15	20
21	20
15	20
27	20
30	20
21	20
30	20
30	20
36	20
15	20
18	20
33	20
24	20
5	20
27	20
21	20
21	20
30	20
21	20
24	20
24	20
18	20
15	20
21	20
18	20
27	20
18	20
24	20
46	20
24	20
24	20
24	20
9	20
30	20
18	20
21	20
15	20
42	20
15	20
18	20
18	20
21	20
12	20
18	20
12	20
12	20
24	20
12	20
24	20
12	20
21	20
15	20
15	20
27	20
27	20
27	20
21	20
27	20
27	20
27	20
24	20
21	20
24	20
21	20
30	20
30	20
15	20
18	20
18	20
30	20
21	20
18	20
21	20
12	20
12	20
24	20
18	20
9	20
12	20
5	20
27	20
15	20
15	20
24	20
18	20
12	20
21	20
15	20
15	20
15	20
18	20
18	20
12	20
30	20
36	20
18	20
17	20
36	20
45	20
30	20
33	20
30	20
27	20
33	20
27	20
21	20
21	20
21	20
12	20
12	20
6	20
15	20
15	20
15	20
15	20
15	20
21	20
21	20
15	20
15	20
15	20
27	20
33	20
24	20
24	20
21	20
21	20
27	20
27	20
21	20
12	20
15	20
9	20
12	20
18	20
18	20
33	20
27	20
36	20
34	20
36	20
33	20
27	20
12	20
24	20
15	20
18	20
15	20
24	20
7	20
15	20
18	20
27	20
30	20
15	20
6	20
6	20
6	20
3	20
3	20
3	20
27	20
13	20
36	20
15	20
21	20
6	20
16	20
15	20
36	20
27	20
30	20
15	20
30	20
24	20
15	20
9	20
21	20
21	20
36	20
30	20
12	20
6	20
15	20
24	20
24	20
6	20
27	20
24	20
21	20
27	20
27	20
17	20
30	20
33	20
15	20
21	20
12	20
18	20
15	20
12	20
12	20
15	20
15	20
24	20
33	20
36	20
15	20
21	20
21	20
24	20
36	20
33	20
24	20
18	20
12	20
51	20
36	20
15	20
10	20
6	20
6	20
7	20
7	20
21	20
18	20
18	20
15	20
6	20
6	20
6	20
6	20
6	20
15	20
18	20
18	20
18	20
21	20
21	20
24	20
24	20
18	20
21	20
18	20
9	20
27	20
12	20
30	20
27	20
15	20
15	20
18	20
24	20
12	20
12	20
27	20
30	20
24	20
24	20
21	20
6	20
21	20
24	20
18	20
12	20
15	20
12	20
12	20
24	20
18	20
18	20
15	20
21	20
33	20
8	20
18	20
27	20
18	20
24	20
15	20
33	20
12	20
3	20
9	20
15	20
24	20
9	20
12	20
27	20
9	20
45	20
27	20
18	20
18	20
24	20
18	20
24	20
15	20
18	20
33	20
24	20
15	20
21	20
18	20
27	20
15	20
21	20
30	20
27	20
24	20
15	20
18	20
12	20
30	20
18	20
99	20
99	20
99	20
85	20
27	20
21	20
12	20
9	20
12	20
21	20
27	20
21	20
24	20
21	20
21	20
24	20
15	20
15	20
21	20
30	20
33	20
12	20
15	20
21	20
18	20
12	20
27	20
21	20
15	20
30	20
11	20
15	20
21	20
21	20
18	20
12	20
33	20
21	20
21	20
21	20
14	20
12	20
21	20
27	20
36	20
21	20
24	20
30	20
21	20
21	20
21	20
42	20
33	20
27	20
5	20
6	20
15	20
21	20
21	20
33	20
33	20
12	20
21	20
9	20
15	20
21	20
21	20
21	20
24	20
15	20
30	20
27	20
18	20
15	20
15	20
42	20
39	20
9	20
12	20
18	20
18	20
39	20
18	20
12	20
15	20
27	20
33	20
36	20
24	20
21	20
18	20
24	20
24	20
27	20
18	20
12	20
9	20
15	20
15	20
9	20
9	20
9	20
18	20
21	20
18	20
27	20
30	20
12	20
18	20
27	20
45	20
28	20
15	20
9	20
12	20
6	20
12	20
18	20
18	20
27	20
15	20
24	20
15	20
24	20
36	20
18	20
30	20
24	20
15	20
21	20
30	20
10	20
21	20
21	20
18	20
30	20
27	20
24	20
27	20
15	20
6	20
30	20
21	20
9	20
24	20
21	20
21	20
12	20
27	20
7	20
21	20
12	20
24	20
30	20
27	20
21	20
21	20
24	20
18	20
33	20
33	20
15	20
15	20
24	20
21	20
33	20
30	20
21	20
18	20
33	20
24	20
24	20
15	20
21	20
21	20
18	20
18	20
27	20
30	20
18	20
27	20
27	20
24	20
24	20
27	20
30	20
30	20
33	20
21	20
18	20
27	20
24	20
12	20
21	20
24	20
21	20
18	20
18	20
18	20
18	20
27	20
45	20
45	20
24	20
24	20
27	20
24	20
42	20
15	20
15	20
15	20
15	20
24	20
21	20
18	20
21	20
27	20
27	20
36	20
36	20
36	20
36	20
27	20
24	20
24	20
15	20
6	20
12	20
18	20
27	20
27	20
24	20
36	20
33	20
27	20
27	20
18	20
18	20
30	20
27	20
27	20
15	20
30	20
27	20
18	20
27	20
24	20
24	20
24	20
21	20
27	20
24	20
27	20
21	20
21	20
16	20
15	20
24	20
21	20
21	20
21	20
21	20
18	20
18	20
6	20
6	20
6	20
6	20
6	20
15	20
12	20
12	20
15	20
21	20
27	20
21	20
24	20
12	20
12	20
12	20
12	20
12	20
21	20
27	20
24	20
21	20
9	20
13	20
36	20
45	20
18	20
21	20
24	20
27	20
21	20
39	20
24	20
24	20
15	20
15	20
21	20
24	20
21	20
12	20
15	20
15	20
15	20
18	20
18	20
18	20
15	20
21	20
33	20
33	20
36	20
33	20
33	20
33	20
27	20
18	20
18	20
27	20
36	20
24	20
24	20
24	20
27	20
24	20
24	20
12	20
21	20
21	20
33	20
24	20
24	20
21	20
21	20
18	20
15	20
15	20
15	20
33	20
33	20
36	20
18	20
9	20
27	20
30	20
24	20
9	20
9	20
18	20
18	20
21	20
21	20
21	20
12	20
15	20
27	20
24	20
21	20
18	20
24	20
51	20
45	20
36	20
27	20
21	20
21	20
27	20
27	20
15	20
21	20
18	20
18	20
9	20
9	20
21	20
21	20
24	20
15	20
9	20
27	20
9	20
24	20
21	20
21	20
21	20
12	20
24	20
27	20
12	20
30	20
27	20
27	20
36	20
24	20
27	20
18	20
21	20
21	20
24	20
27	20
21	20
21	20
18	20
6	20
6	20
6	20
6	20
6	20
6	20
6	20
6	20
6	20
9	20
18	20
15	20
9	20
9	20
9	20
9	20
6	20
9	20
12	20
12	20
12	20
6	20
9	20
9	20
24	20
30	20
27	20
27	20
21	20
21	20
15	20
15	20
21	20
15	20
15	20
15	20
21	20
12	20
15	20
30	20
28	20
34	20
24	20
18	20
15	20
18	20
21	20
18	20
9	20
15	20
21	20
24	20
9	20
9	20
6	20
6	20
6	20
6	20
12	20
27	20
33	20
30	20
30	20
36	20
36	20
27	20
24	20
30	20
18	20
15	20
18	20
36	20
30	20
27	20
27	20
21	20
21	20
18	20
18	20
24	20
9	20
12	20
15	20
15	20
15	20
12	20
24	20
24	20
27	20
21	20
21	20
18	20
21	20
18	20
18	20
18	20
18	20
27	20
24	20
21	20
24	20
24	20
18	20
18	20
15	20
21	20
12	20
18	20
36	20
39	20
21	20
18	20
12	20
18	20
6	20
7	20
21	20
24	20
24	20
24	20
27	20
27	20
15	20
12	20
12	20
9	20
9	20
9	20
6	20
27	20
33	20
18	20
21	20
21	20
24	20
12	20
15	20
18	20
15	20
15	20
15	20
15	20
15	20
15	20
15	20
18	20
21	20
15	20
18	20
21	20
21	20
24	20
15	20
18	20
18	20
18	20
30	20
12	20
12	20
18	20
18	20
15	20
21	20
24	20
27	20
12	20
12	20
12	20
15	20
12	20
24	20
18	20
24	20
27	20
18	20
15	20
15	20
15	20
15	20
6	20
6	20
36	20
36	20
42	20
39	20
27	20
30	20
21	20
24	20
33	20
36	20
42	20
33	20
24	20
21	20
21	20
42	20
36	20
45	20
48	20
39	20
15	20
15	20
15	20
15	20
12	20
12	20
12	20
21	20
21	20
21	20
21	20
24	20
27	20
18	20
24	20
27	20
27	20
27	20
27	20
12	20
15	20
12	20
12	20
12	20
12	20
12	20
9	20
9	20
15	20
24	20
21	20
18	20
18	20
18	20
15	20
12	20
15	20
12	20
12	20
12	20
12	20
15	20
15	20
27	20
27	20
21	20
18	20
12	20
9	20
9	20
9	20
9	20
9	20
18	20
24	20
21	20
18	20
21	20
27	20
27	20
30	20
21	20
27	20
27	20
18	20
18	20
15	20
12	20
9	20
27	20
39	20
18	20
18	20
21	20
21	20
24	20
30	20
30	20
33	20
33	20
30	20
30	20
27	20
6	20
6	20
3	20
12	20
12	20
21	20
27	20
33	20
27	20
9	20
21	20
21	20
21	20
21	20
21	20
9	20
9	20
9	20
12	20
6	20
15	20
15	20
15	20
15	20
15	20
15	20
3	20
3	20
3	20
3	20
3	20
15	20
18	20
18	20
24	20
24	20
24	20
24	20
18	20
18	20
21	20
12	20
12	20
12	20
15	20
15	20
15	20
15	20
21	20
21	20
18	20
21	20
21	20
24	20
21	20
15	20
6	20
9	20
9	20
9	20
9	20
9	20
9	20
30	20
30	20
24	20
18	20
18	20
18	20
21	20
24	20
21	20
15	20
15	20
15	20
15	20
12	20
18	20
18	20
21	20
21	20
30	20
30	20
21	20
24	20
24	20
21	20
18	20
12	20
12	20
18	20
18	20
27	20
17	20
18	20
15	20
15	20
24	20
27	20
30	20
30	20
21	20
18	20
15	20
15	20
12	20
12	20
12	20
18	20
15	20
15	20
12	20
18	20
21	20
12	20
12	20
18	20
18	20
18	20
18	20
21	20
18	20
15	20
9	20
6	20
27	20
27	20
15	20
21	20
24	20
21	20
15	20
15	20
9	20
15	20
18	20
15	20
27	20
24	20
30	20
24	20
24	20
21	20
21	20
21	20
12	20
12	20
9	20
9	20
33	20
30	20
30	20
21	20
24	20
24	20
18	20
12	20
15	20
15	20
21	20
24	20
24	20
21	20
33	20
33	20
30	20
33	20
24	20
24	20
24	20
18	20
18	20
18	20
18	20
4	20
6	20
6	20
24	20
12	20
12	20
12	20
9	20
9	20
12	20
12	20
15	20
12	20
12	20
15	20
24	20
21	20
21	20
18	20
18	20
15	20
9	20
9	20
9	20
18	20
27	20
27	20
30	20
30	20
30	20
15	20
15	20
15	20
24	20
21	20
21	20
18	20
15	20
15	20
18	20
18	20
15	20
15	20
12	20
15	20
9	20
9	20
12	20
9	20
9	20
6	20
6	20
18	20
18	20
21	20
24	20
27	20
27	20
24	20
24	20
24	20
12	20
12	20
15	20
18	20
24	20
24	20
27	20
27	20
24	20
24	20
24	20
15	20
15	20
15	20
18	20
18	20
21	20
18	20
18	20
21	20
21	20
18	20
39	20
42	20
42	20
42	20
45	20
36	20
24	20
18	20
15	20
15	20
15	20
18	20
21	20
21	20
30	20
24	20
24	20
27	20
18	20
18	20
18	20
18	20
18	20
18	20
24	20
27	20
27	20
36	20
12	20
9	20
9	20
9	20
18	20
21	20
24	20
24	20
24	20
18	20
18	20
12	20
12	20
24	20
24	20
30	20
30	20
21	20
24	20
18	20
15	20
27	20
27	20
24	20
21	20
21	20
12	20
18	20
21	20
15	20
18	20
30	20
30	20
33	20
36	20
36	20
21	20
24	20
27	20
27	20
18	20
21	20
12	20
18	20
24	20
30	20
9	20
9	20
21	20
21	20
21	20
9	20
15	20
15	20
27	20
18	20
18	20
12	20
27	20
12	20
12	20
12	20
24	20
24	20
27	20
21	20
24	20
21	20
21	20
42	20
39	20
24	20
21	20
21	20
27	20
24	20
27	20
15	20
18	20
24	20
24	20
30	20
9	20
12	20
12	20
24	20
21	20
21	20
24	20
24	20
27	20
27	20
24	20
24	20
27	20
21	20
9	20
9	20
9	20
9	20
12	20
15	20
18	20
18	20
18	20
18	20
15	20
15	20
12	20
12	20
15	20
18	20
21	20
18	20
6	20
6	20
9	20
21	20
18	20
21	20
18	20
15	20
24	20
27	20
21	20
15	20
18	20
24	20
21	20
30	20
